Date,eps2
2022-05-16,0.18999844994992035
2022-05-17,3.8275975817178827
2022-05-18,17.337631779959732
2022-05-19,0.39131748448500836
2022-05-20,0.0006684373488506473
2022-05-23,3.232920067901302
2022-05-24,0.7325003705428825
2022-05-25,0.810308369963631
2022-05-26,3.7185311625127424
2022-05-27,5.777512915690031
2022-05-31,0.448740264659254
2022-06-01,0.6265637011328964
2022-06-02,3.189279070409099
2022-06-03,2.8517341200080106
2022-06-06,0.07440984284581681
2022-06-07,0.8233128558369176
2022-06-08,1.2672670615400647
2022-06-09,5.998154638929283
2022-06-10,8.968280471510734
2022-06-13,15.955714394886494
2022-06-14,0.17518332274035572
2022-06-15,1.9831360083377298
2022-06-16,11.193628032301843
2022-06-17,0.03217627658306751
2022-06-21,5.653838829399635
2022-06-22,0.029141656258476402
2022-06-23,0.824899868548744
2022-06-24,8.821415055659623
2022-06-27,0.11439091062114587
2022-06-28,4.307013616861394
2022-06-29,0.012469551622210836
2022-06-30,0.8468672205611814
2022-07-01,1.0188557871547081
2022-07-05,0.013881610384121836
2022-07-06,0.09999022243915275
2022-07-07,2.0877506137576445
2022-07-08,0.015259390163352761
2022-07-11,1.4397816817187121
2022-07-12,0.9392596972610964
2022-07-13,0.23731870377771805
2022-07-14,0.11613178934996561
2022-07-15,3.4650180725387703
2022-07-18,0.7750011797442543
2022-07-19,7.208604777396619
2022-07-20,0.2996271957582515
2022-07-21,0.8851787848748599
2022-07-22,0.9566717733423006
2022-07-25,0.008274273332858165
2022-07-26,1.4436059133161054
2022-07-27,6.459413439890304
2022-07-28,1.3585411040195783
2022-07-29,1.8777503556312756
2022-08-01,0.10444202829682414
2022-08-02,0.5025903973370197
2022-08-03,2.28396228884056
2022-08-04,0.013978689840348696
2022-08-05,0.04127974190888316
2022-08-08,0.026994153764680014
2022-08-09,0.21738131176100045
2022-08-10,4.269383200517444
2022-08-11,0.012329783167454676
2022-08-12,2.8121191461488535
2022-08-15,0.12652330176170412
2022-08-16,0.02158696092780974
2022-08-17,0.5881030192163286
2022-08-18,0.034682244628434215
2022-08-19,1.7925464633755084
2022-08-22,4.856310928230547
2022-08-23,0.06996252894662242
2022-08-24,0.06286272742487493
2022-08-25,1.8464921264823784
2022-08-26,12.022341936174245
2022-08-29,0.5031558361913885
2022-08-30,1.321140851032123
2022-08-31,0.681022848972943
2022-09-01,0.06692980969050329
2022-09-02,1.2542264544345019
2022-09-06,0.2032330224369282
2022-09-07,3.1577915580601275
2022-09-08,0.38245495184489287
2022-09-09,2.1760210070569177
2022-09-12,1.0249494752254789
2022-09-13,19.89502157142049
2022-09-14,0.08860245391328515
2022-09-15,1.3893206803973919
2022-09-16,0.5795354266149971
2022-09-19,0.4133236346920943
2022-09-20,1.3784608835140917
2022-09-21,3.122058143595081
2022-09-22,0.7864082941843311
2022-09-23,3.1639520651103443
2022-09-26,1.1661912530665546
2022-09-27,0.06387162396410294
2022-09-28,3.6391176625100767
2022-09-29,4.733873906465616
2022-09-30,2.429241501041773
2022-10-03,6.3251771574678175
2022-10-04,8.833181522140231
2022-10-05,0.05878977106928304
2022-10-06,1.145455516542187
2022-10-07,8.29893326517198
2022-10-10,0.6281110571894643
2022-10-11,0.4823567882951046
2022-10-12,0.136964557487424
2022-10-13,6.365320431425845
2022-10-14,5.9300984131005325
2022-10-17,6.6207674012106805
2022-10-18,1.200798583371431
2022-10-19,0.5039761673003377
2022-10-20,0.7034779744064741
2022-10-21,5.309838683962136
2022-10-24,1.3012575317683568
2022-10-25,2.4746742447659154
2022-10-26,0.6114947605058845
2022-10-27,0.42326184395377237
2022-10-28,5.723273510749548
2022-10-31,0.6220476388645634
2022-11-01,0.20379232824009866
2022-11-02,6.617507431377437
2022-11-03,1.220383118595224
2022-11-04,1.7219083742084245
2022-11-07,0.8396769858606756
2022-11-08,0.2680764720992395
2022-11-09,4.580223770373708
2022-11-10,28.673714920206198
2022-11-11,0.7732809845727796
2022-11-14,0.8799590382802159
2022-11-15,0.6840454083754584
2022-11-16,0.7553271197642167
2022-11-17,0.12241442523042287
2022-11-18,0.1885837454331935
2022-11-21,0.18454949660016728
2022-11-22,1.7118931908614183
2022-11-23,0.30168582216531165
2022-11-25,0.004730095640761402
2022-11-28,2.5502076029692735
2022-11-29,0.039912302005629695
2022-11-30,9.04443724238877
2022-12-01,0.016197206824132046
2022-12-02,0.025601513918368374
2022-12-05,3.4080565129750973
2022-12-06,2.222646266074644
2022-12-07,0.05147362229515606
2022-12-08,0.5025337895447647
2022-12-09,0.6055006316492223
2022-12-12,1.8971301158632976
2022-12-13,0.4703971646950734
2022-12-14,0.41935846660692994
2022-12-15,6.575198846911256
2022-12-16,1.3467399625635061
2022-12-19,0.8935923899610945
2022-12-20,0.0039958587463436125
2022-12-21,2.0603375689990777
2022-12-22,2.2385591239226907
2022-12-23,0.2966196176923325
2022-12-27,0.1991405512059557
2022-12-28,1.562035806590388
2022-12-29,2.8581153997081272
2022-12-30,0.08694526747549448
2023-01-03,0.19476732548886175
2023-01-04,0.504955474799214
2023-01-05,1.4685905492075353
2023-01-06,4.919152688762207
2023-01-09,0.013749906931118532
2023-01-10,0.42893662214069683
2023-01-11,1.5284126047860682
2023-01-12,0.09032502891956895
2023-01-13,0.12846629418215585
2023-01-17,0.05940080696804033
2023-01-18,2.588765032055029
2023-01-19,0.6516274649033295
2023-01-20,3.3624560225832516
2023-01-23,1.3011151150667433
2023-01-24,0.012464137338782247
2023-01-25,0.003438816361911803
2023-01-26,1.111555951003936
2023-01-27,0.04355825188091501
2023-01-30,1.811242766749207
2023-01-31,1.9970301650919782
2023-02-01,0.9986771680400095
2023-02-02,2.012911712662036
2023-02-03,1.1692670607563636
2023-02-06,0.4308696034433756
2023-02-07,1.5340535125560748
2023-02-08,1.3333888228387831
2023-02-09,0.8600118667541632
2023-02-10,0.03197598669407246
2023-02-13,1.2053618604838259
2023-02-14,0.004693983223476829
2023-02-15,0.05591640030594241
2023-02-16,2.0418586209080187
2023-02-17,0.10086434929736501
2023-02-21,4.264000586583035
2023-02-22,0.039182940821652634
2023-02-23,0.24114047533073973
2023-02-24,1.209590233055515
2023-02-27,0.07094870940054333
2023-02-28,0.11870040248185372
2023-03-01,0.26431288099949835
2023-03-02,0.5110707268967829
2023-03-03,2.4379938591576686
2023-03-06,0.0007966965384797155
2023-03-07,2.512308411238309
2023-03-08,0.01018326181812217
2023-03-09,3.623894969409548
2023-03-10,2.246593914489543
2023-03-13,0.03669425612283421
2023-03-14,2.5401077822376186
2023-03-15,0.5490864204049204
2023-03-16,2.8916674656581
2023-03-17,1.3191197641596737
2023-03-20,0.7181201463299809
2023-03-21,1.5609940812892897
2023-03-22,2.8916734792030363
2023-03-23,0.06632742971130566
2023-03-24,0.2724099268470654
2023-03-27,0.015398996165093144
2023-03-28,0.03919433557717275
2023-03-29,1.8857326546945483
2023-03-30,0.2802989366033158
2023-03-31,1.9400743391289699
2023-04-03,0.1080666949859306
2023-04-04,0.38669896352675703
2023-04-05,0.08410894978944669
2023-04-06,0.1003686069772632
2023-04-10,0.003494398451946631
2023-04-11,0.001989391734715882
2023-04-12,0.20685477118197726
2023-04-13,1.630942994508476
2023-04-14,0.061315180554748674
2023-04-17,0.08386995188794545
2023-04-18,0.0020266397536159507
2023-04-19,0.002390605569923941
2023-04-20,0.4064072488100188
2023-04-21,0.0024811218916203684
2023-04-24,0.0019940166252398308
2023-04-25,2.6705627269208914
2023-04-26,0.1809018786758572
2023-04-27,3.5995654388269718
2023-04-28,0.6106889009352371
2023-05-01,0.006254495653117233
2023-05-02,1.4540933536287954
2023-05-03,0.5516895506067373
2023-05-04,0.5851616750974102
2023-05-05,3.204634779940703
2023-05-08,2.2423861053472177e-05
2023-05-09,0.24946144980390506
2023-05-10,0.1655895504839953
2023-05-11,0.04421505141917449
2023-05-12,0.03957052841406291
2023-05-15,0.06498038443190986
2023-05-16,0.46277820182936474
2023-05-17,1.3032542077760856
2023-05-18,0.8092892312749864
2023-05-19,0.034283726638704604
2023-05-22,0.0006232510536688744
2023-05-23,1.3665940627399706
2023-05-24,0.600653725531416
2023-05-25,0.6913562354640114
2023-05-26,1.5775380814822357
2023-05-30,0.001505979483344585
2023-05-31,0.42667426786308443
2023-06-01,0.8838900025799721
2023-06-02,1.9670454485609947
2023-06-05,0.058093732059908386
2023-06-06,0.03788697143293772
2023-06-07,0.17841893600602482
2023-06-08,0.3323406004247367
2023-06-09,0.005516454428364747
2023-06-12,0.7873549435078429
2023-06-13,0.4230069024050101
2023-06-14,0.0017174172724884543
2023-06-15,1.3688784365407582
2023-06-16,0.16671290061123525
2023-06-20,0.26533073805121654
2023-06-21,0.32078166150693166
2023-06-22,0.10885101647133416
2023-06-23,0.6549601292395903
2023-06-26,0.24025751266955597
2023-06-27,1.206935336303408
2023-06-28,0.005757957027579844
2023-06-29,0.1647463242828396
2023-06-30,1.3899649829858838
2023-07-03,0.00585715386880241
2023-07-05,0.0564029603452551
2023-07-06,0.6986843109673015
2023-07-07,0.10718325882242791
2023-07-10,0.03989870281885434
2023-07-11,0.3987810539330238
2023-07-12,0.4870968754394395
2023-07-13,0.6447785416284147
2023-07-14,0.02043770005400971
2023-07-17,0.11856293740794537
2023-07-18,0.447212424693737
2023-07-19,0.03804302722419473
2023-07-20,0.5161704084984563
2023-07-21,6.501298635305812e-05
2023-07-24,0.13114290629589923
2023-07-25,0.05789061831049451
2023-07-26,0.003137384743466616
2023-07-27,0.4692340010370383
2023-07-28,0.8882502974733794
2023-07-31,0.011298898952220023
2023-08-01,0.09445283241282174
2023-08-02,2.0566064654270577
2023-08-03,0.0873733355263377
2023-08-04,0.32705154043153534
2023-08-07,0.7359831995060544
2023-08-08,0.21454291449693466
2023-08-09,0.5577538162627311
2023-08-10,0.0002371295841496365
2023-08-11,0.021754407608176134
2023-08-14,0.2840178205961519
2023-08-15,1.4454800938727184
2023-08-16,0.6382019747246459
2023-08-17,0.6638149590532062
2023-08-18,0.003062410780797792
2023-08-21,0.41614913490476807
2023-08-22,0.10150619525653053
2023-08-23,1.1192916477873578
2023-08-24,1.9471485917668725
2023-08-25,0.3957452214454355
2023-08-28,0.3411034164570773
2023-08-29,1.9598309022865028
2023-08-30,0.11704483100247592
2023-08-31,0.04011550806113718
2023-09-01,0.019400035999663463
2023-09-05,0.21230627131259822
2023-09-06,0.5477017009857885
2023-09-07,0.13112406933948575
2023-09-08,0.010423050414754926
2023-09-11,0.39643127390294775
2023-09-12,0.37415751997401475
2023-09-13,0.006992128331613711
2023-09-14,0.6383870796067491
2023-09-15,1.5973973277215696
2023-09-18,0.0010008051683000393
2023-09-19,0.06543364035920718
2023-09-20,0.9690191147299368
2023-09-21,2.8701750439068037
2023-09-22,0.07305722728924727
2023-09-25,0.13034421754459274
2023-09-26,2.325270642464157
2023-09-27,0.00030759853745041037
2023-09-28,0.29934078653601814
2023-09-29,0.09721501788580242
2023-10-02,0.001058254505793227
2023-10-03,2.028934876872999
2023-10-04,0.5886533756275432
2023-10-05,0.029225741693938514
2023-10-06,1.2861758803119783
2023-10-09,0.34567291138507394
2023-10-10,0.22942217132713605
2023-10-11,0.1504778031960699
2023-10-12,0.44498206285774616
2023-10-13,0.29551925847984367
2023-10-16,1.0269734101106118
2023-10-17,0.0025293106608386662
2023-10-18,1.9307327312417046
2023-10-19,0.7963251045489141
2023-10-20,1.7082024297231562
2023-10-23,0.04375061262920772
2023-10-24,0.46715186471741826
2023-10-25,2.204662904732704
2023-10-26,1.5148080485860216
2023-10-27,0.2721198935125386
2023-10-30,1.3302858061221625
2023-10-31,0.36595387677558266
2023-11-01,1.009326112226316
2023-11-02,3.3409501851691092
2023-11-03,0.8001679802872148
2023-11-06,0.018138300479731768
2023-11-07,0.05911806893796061
2023-11-08,0.0035968613275951283
2023-11-09,0.7261363324995675
2023-11-10,2.277408955318297
2023-11-13,0.015397362368789351
2023-11-14,3.4190590620668133
2023-11-15,0.014186371738376861
2023-11-16,0.006162984016098793
2023-11-17,0.007683491793895012
2023-11-20,0.4841976404573614
2023-11-21,0.05893477614604975
2023-11-22,0.1330960000066112
2023-11-24,0.0003687281876360526
2023-11-27,0.05573102612972382
2023-11-28,0.0033058576611049244
2023-11-29,0.01826198878467732
2023-11-30,0.1137212819683576
2023-12-01,0.29723064319267006
2023-12-04,0.33963960447178315
2023-12-05,0.0094809994587018
2023-12-06,0.1864965463816476
2023-12-07,0.5673009062836345
2023-12-08,0.1356052270646258
2023-12-11,0.12335133717562073
2023-12-12,0.17507028796551463
2023-12-13,1.730191010141565
2023-12-14,0.05012639804173452
2023-12-15,0.0023128889980923504
2023-12-18,0.169204677591036
2023-12-19,0.296436125942349
2023-12-20,2.309737513178674
2023-12-21,0.9690623908654201
2023-12-22,0.0157253984433095
2023-12-26,0.14577799041595788
2023-12-27,0.010501391465992703
2023-12-28,1.1948453530370428e-05
2023-12-29,0.10466193466380845
2024-01-02,0.36982616471845375
2024-01-03,0.7145812826889076
2024-01-04,0.1473749340611054
2024-01-05,0.020145515666151147
2024-01-08,1.8526674698734233
2024-01-09,0.035481994749556225
2024-01-10,0.2751325606739877
2024-01-11,0.011576758963947517
2024-01-12,0.0011973060686724668
2024-01-16,0.1716438020841225
2024-01-17,0.36450246052128066
2024-01-18,0.6992384810485878
2024-01-19,1.4003493120734203
2024-01-22,0.03194257349964486
2024-01-23,0.06312368297047552
2024-01-24,0.0016558903864035694
2024-01-25,0.2344404876915201
2024-01-26,0.011165523361687866
2024-01-29,0.5074699996016825
2024-01-30,0.010110363684098712
2024-01-31,2.769403338972151
2024-02-01,1.4427885811813186
2024-02-02,1.0451173429492573
2024-02-05,0.12931916184998862
2024-02-06,0.03621687932876374
2024-02-07,0.6088696425670994
2024-02-08,0.00027472364565151846
2024-02-09,0.28315642851129347
2024-02-12,0.018335239481810706
2024-02-13,2.0088192450350615
2024-02-14,0.8334769098274586
2024-02-15,0.2915676039834356
2024-02-16,0.2724543743245956
2024-02-20,0.4132045818476494
2024-02-21,0.0073741523716191575
2024-02-22,4.201768600401086
2024-02-23,3.224606523616464e-05
2024-02-26,0.17628341804164444
2024-02-27,0.01690579572086778
2024-02-28,0.042609380157286936
2024-02-29,0.23143775571701197
2024-03-01,0.5732403534596361
2024-03-04,0.02555672935456141
2024-03-05,1.134241810321789
2024-03-06,0.22309186987880655
2024-03-07,0.9695808459331922
2024-03-08,0.4836640048166901
2024-03-11,0.023333812424659813
2024-03-12,1.1523678856275101
2024-03-13,0.05433825094367221
2024-03-14,0.10757702663510858
2024-03-15,0.4773007358392704
2024-03-18,0.34733478896735004
2024-03-19,0.27338052987290656
2024-03-20,0.7157317138378024
2024-03-21,0.07989873615045781
2024-03-22,0.032683016631969763
2024-03-25,0.12001464752645158
2024-03-26,0.1029379609086483
2024-03-27,0.6705845887169373
2024-03-28,0.005057912947198972
2024-04-01,0.05857789997105921
2024-04-02,0.5882983342982546
2024-04-03,0.004703969134703283
2024-04-04,1.6424237832719104
2024-04-05,1.130687168493352
2024-04-08,0.00607423575508277
