Date,eps
2022-03-15,2.0777957078656843
2022-03-16,2.173224900290532
2022-03-17,1.1867532423212144
2022-03-18,1.1190141766399988
2022-03-21,-0.08394274997895836
2022-03-22,1.0836026908586087
2022-03-23,-1.2753302897983332
2022-03-24,1.38373396361299
2022-03-25,0.46487080587495416
2022-03-28,0.6714878374554444
2022-03-29,1.1777371455902965
2022-03-30,-0.6718261644576902
2022-03-31,-1.6181007872369886
2022-04-01,0.2999748315974904
2022-04-04,0.7653709886645523
2022-04-05,-1.3035831719493496
2022-04-06,-1.0169106557967846
2022-04-07,0.3839692906549138
2022-04-08,-0.30592193210405183
2022-04-11,-1.7426007230184253
2022-04-12,-0.3827973175940359
2022-04-13,1.070793062341381
2022-04-14,-1.2623153028996288
2022-04-18,-0.060956191789463085
2022-04-19,1.5525372103898527
2022-04-20,-0.10233390516706997
2022-04-21,-1.5267528196799192
2022-04-22,-2.853674902285509
2022-04-25,0.5277092498623684
2022-04-26,-2.8954681574085877
2022-04-27,0.16911763794764711
2022-04-28,2.4040982695344053
2022-04-29,-3.736383243018227
2022-05-02,0.5254526648330476
2022-05-03,0.4420792429871397
2022-05-04,2.902054891183771
2022-05-05,-3.6705350209587184
2022-05-06,-0.6095057059440895
2022-05-09,-3.2966192185092313
2022-05-10,0.2050209114921131
2022-05-11,-1.700490474118592
2022-05-12,-0.1701477639600565
2022-05-13,2.318459531138132
2022-05-16,-0.43588811632105817
2022-05-17,1.9564246935974516
2022-05-18,-4.1638481936737
2022-05-19,-0.6255537422835934
2022-05-20,-0.02585415534978173
2022-05-23,1.7980322766572634
2022-05-24,-0.8558623549046205
2022-05-25,0.9001713003443461
2022-05-26,1.9283493362232742
2022-05-27,2.403645755033389
2022-05-31,-0.6698807839155069
2022-06-01,-0.7915577686643575
2022-06-02,1.7858552770056981
2022-06-03,-1.6887078255305181
2022-06-06,0.27278167615479015
2022-06-07,0.9073658886231715
2022-06-08,-1.1257295685643443
2022-06-09,-2.4491130310643654
2022-06-10,-2.99470874568976
2022-06-13,-3.9944604635528056
2022-06-14,-0.4185490684977757
2022-06-15,1.4082386191046352
2022-06-16,-3.345687975932879
2022-06-17,0.17937746955252631
2022-06-21,2.377780231518387
2022-06-22,-0.170709274084557
2022-06-23,0.9082399840068395
2022-06-24,2.970086708441291
2022-06-27,-0.3382172535828796
2022-06-28,-2.075334579498302
2022-06-29,-0.11166714656608198
2022-06-30,-0.9202538891855776
2022-07-01,1.0093838651151048
2022-07-05,0.11782024607053677
2022-07-06,0.3162123059578054
2022-07-07,1.4449050535442267
2022-07-08,-0.1235289041615474
2022-07-11,-1.1999090306013669
2022-07-12,-0.9691541142981834
2022-07-13,-0.4871536757304804
2022-07-14,-0.3407811458252431
2022-07-15,1.8614559013145517
2022-07-18,-0.880341513132406
2022-07-19,2.68488449982427
2022-07-20,0.5473821295569042
2022-07-21,0.9408394044016545
2022-07-22,-0.9780959939301973
2022-07-25,0.09096303278177441
2022-07-26,-1.2015015244751484
2022-07-27,2.5415376133140946
2022-07-28,1.1655647146424681
2022-07-29,1.3703103136265433
2022-08-01,-0.3231749190404852
2022-08-02,-0.7089361024359104
2022-08-03,1.5112783624602584
2022-08-04,-0.11823150950718973
2022-08-05,-0.20317416644072434
2022-08-08,-0.16429897676090383
2022-08-09,-0.46624168814146216
2022-08-10,2.0662485814919376
2022-08-11,-0.11103955676899416
2022-08-12,1.6769374306004543
2022-08-15,0.3557011410745039
2022-08-16,0.14692501804597385
2022-08-17,-0.7668787513136145
2022-08-18,0.18623169608966733
2022-08-19,-1.3388601358526993
2022-08-22,-2.203703911198269
2022-08-23,-0.2645043079925588
2022-08-24,0.2507244053236041
2022-08-25,1.3588569190618924
2022-08-26,-3.4673248962527645
2022-08-29,-0.709334784281293
2022-08-30,-1.1494089137605132
2022-08-31,-0.8252410853641152
2022-09-01,0.25870796217067477
2022-09-02,-1.1199225216212512
2022-09-06,-0.4508137336383267
2022-09-07,1.7770176020681752
2022-09-08,0.6184294234954324
2022-09-09,1.4751342335722935
2022-09-12,1.012397883850751
2022-09-13,-4.460383567746219
2022-09-14,0.29766164333565914
2022-09-15,-1.1786944813637636
2022-09-16,-0.76127224211513
2022-09-19,0.6429025079217644
2022-09-20,-1.1740787382088527
2022-09-21,-1.7669346743994474
2022-09-22,-0.886796647594211
2022-09-23,-1.7787501412818902
2022-09-26,-1.0799033535768627
2022-09-27,-0.25272836003128524
2022-09-28,1.9076471535664232
2022-09-29,-2.1757467468585623
2022-09-30,-1.5586024191697423
2022-10-03,2.5149904885442047
2022-10-04,2.972066877131171
2022-10-05,-0.24246602044262416
2022-10-06,-1.0702595556883325
2022-10-07,-2.880786917696618
2022-10-10,-0.7925345779140897
2022-10-11,-0.6945191057811906
2022-10-12,-0.37008722956544177
2022-10-13,2.522958666214301
2022-10-14,-2.435179339001654
2022-10-17,2.5730851912073724
2022-10-18,1.0958095561599337
2022-10-19,-0.7099127885172499
2022-10-20,-0.8387359384254821
2022-10-21,2.3043087214959144
2022-10-24,1.1407267559623369
2022-10-25,1.5731097370386833
2022-10-26,-0.781981304447801
2022-10-27,-0.6505857698672577
2022-10-28,2.3923364125368214
2022-10-31,-0.7886999675824536
2022-11-01,-0.4514336365847129
2022-11-02,-2.5724516382971006
2022-11-03,-1.1047095177444721
2022-11-04,1.3122150640075827
2022-11-07,0.9163389033871014
2022-11-08,0.5177610183272197
2022-11-09,-2.1401457357791567
2022-11-10,5.354784301930956
2022-11-11,0.8793639659280903
2022-11-14,-0.9380613190406136
2022-11-15,0.8270703769181063
2022-11-16,-0.8690955757361883
2022-11-17,-0.34987772897174074
2022-11-18,0.43426230026700857
2022-11-21,-0.4295922445763742
2022-11-22,1.3083933624340267
2022-11-23,0.5492593396250187
2022-11-25,-0.06877569076906027
2022-11-28,-1.5969369439552938
2022-11-29,-0.19978063471124946
2022-11-30,3.0073970875806824
2022-12-01,-0.1272682475094713
2022-12-02,-0.1600047309249585
2022-12-05,-1.8460922276460343
2022-12-06,-1.4908542068474182
2022-12-07,-0.22687798988697883
2022-12-08,0.7088961768445113
2022-12-09,-0.7781392109701337
2022-12-12,1.3773634654161906
2022-12-13,0.6858550609969087
2022-12-14,-0.6475789269324087
2022-12-15,-2.5642150547314193
2022-12-16,-1.16049125914998
2022-12-19,-0.9453001586591925
2022-12-20,0.06321280524026451
2022-12-21,1.435387602356617
2022-12-22,-1.4961815143633779
2022-12-23,0.5446279626426948
2022-12-27,-0.44625166801476013
2022-12-28,-1.249814308843673
2022-12-29,1.6905961669506195
2022-12-30,-0.2948648291598957
2023-01-03,-0.4413245126761732
2023-01-04,0.7106021916650792
2023-01-05,-1.2118541781945282
2023-01-06,2.2179162943542767
2023-01-09,-0.11725999714787022
2023-01-10,0.6549325325105608
2023-01-11,1.2362898546805552
2023-01-12,0.3005412266554606
2023-01-13,0.3584219499167927
2023-01-17,-0.24372280764844378
2023-01-18,-1.6089639623232799
2023-01-19,-0.8072344547300552
2023-01-20,1.8337000906863836
2023-01-23,1.1406643305840432
2023-01-24,-0.11164290097799433
2023-01-25,-0.05864142189537872
2023-01-26,1.0543035383626178
2023-01-27,0.20870613762157308
2023-01-30,-1.3458241960780788
2023-01-31,1.4131631770931403
2023-02-01,0.9993383651396606
2023-02-02,1.4187711981366256
2023-02-03,-1.0813265282773579
2023-02-06,-0.6564065839427387
2023-02-07,1.238569139190895
2023-02-08,-1.1547245657899476
2023-02-09,-0.927368247652551
2023-02-10,0.17881830637290036
2023-02-13,1.0978897305667021
2023-02-14,-0.06851265009818865
2023-02-15,0.2364664887588565
2023-02-16,-1.428936185036973
2023-02-17,-0.3175914817770858
2023-02-21,-2.064945661895982
2023-02-22,-0.19794681311315077
2023-02-23,0.49106056177496044
2023-02-24,-1.0998137265262309
2023-02-27,0.26636198940641537
2023-02-28,-0.34452924764358356
2023-03-01,-0.5141136848980956
2023-03-02,0.7148921085707849
2023-03-03,1.5614076530994936
2023-03-06,0.028225813336017716
2023-03-07,-1.5850263124750672
2023-03-08,0.10091214901151481
2023-03-09,-1.9036530590970477
2023-03-10,-1.4988642081554764
2023-03-13,-0.1915574486226892
2023-03-14,1.593771558987554
2023-03-15,-0.7410036574841722
2023-03-16,1.7004903603543597
2023-03-17,-1.1485293919441826
2023-03-20,0.8474196990452729
2023-03-21,1.2493974873070979
2023-03-22,-1.700492128533101
2023-03-23,0.2575411223694299
2023-03-24,0.5219290438815083
2023-03-27,0.12409269182789591
2023-03-28,-0.19797559338760107
2023-03-29,1.3732198129558677
2023-03-30,0.5294326553994528
2023-03-31,1.3928655136548431
2023-04-03,0.32873499203146994
2023-04-04,-0.6218512390650653
2023-04-05,-0.2900154302609547
2023-04-06,0.3168100487315123
2023-04-10,0.05911343715219604
2023-04-11,-0.044602597847164485
2023-04-12,-0.4548128968949509
2023-04-13,1.2770837852343424
2023-04-14,-0.24761902300661126
2023-04-17,0.28960309371266296
2023-04-18,0.04501821579778513
2023-04-19,-0.04889381934277523
2023-04-20,-0.6375007833799256
2023-04-21,0.0498108611812762
2023-04-24,0.04465441327841886
2023-04-25,-1.6341856464064575
2023-04-26,-0.42532561488329995
2023-04-27,1.897252075720823
2023-04-28,0.7814658667755343
2023-05-01,-0.07908536939989111
2023-05-02,-1.2058579326059913
2023-05-03,-0.7427580700381096
2023-05-04,-0.7649586100550867
2023-05-05,1.7901493736391674
2023-05-08,0.004735383939394162
2023-05-09,-0.4994611594547719
2023-05-10,0.4069269596426308
2023-05-11,-0.21027375351948824
2023-05-12,-0.1989234234927172
2023-05-15,0.2549125034828811
2023-05-16,-0.6802780327405588
2023-05-17,1.141601597658345
2023-05-18,0.8996050418239031
2023-05-19,-0.18515865261635656
2023-05-22,-0.024964996568573254
2023-05-23,-1.1690141413772421
2023-05-24,-0.7750185323793335
2023-05-25,0.8314783433523758
2023-05-26,1.2560008286152664
2023-05-30,-0.03880695148223556
2023-05-31,-0.6532030831702224
2023-06-01,0.9401542440365688
2023-06-02,1.4025139744619284
2023-06-05,-0.2410264136145837
2023-06-06,0.1946457588362452
2023-06-07,-0.4223966571908741
2023-06-08,0.5764898962035125
2023-06-09,0.07427283775623998
2023-06-12,0.8873302336266036
2023-06-13,0.6503898080420772
2023-06-14,0.04144173346384601
2023-06-15,1.1699907848101874
2023-06-16,-0.4083049113239213
2023-06-20,-0.5151026480724172
2023-06-21,-0.5663759012413325
2023-06-22,0.32992577418464014
2023-06-23,-0.8092960701990282
2023-06-26,-0.4901607008620295
2023-06-27,1.0986060878692636
2023-06-28,-0.07588120338779455
2023-06-29,0.40588954690018764
2023-06-30,1.1789677616397676
2023-07-03,0.07653204471855178
2023-07-05,-0.23749307431008404
2023-07-06,-0.8358733821382887
2023-07-07,-0.3273885441221606
2023-07-10,0.19974659651381882
2023-07-11,0.631491135276675
2023-07-12,0.6979232589901554
2023-07-13,0.8029810344138987
2023-07-14,-0.1429604842395608
2023-07-17,0.34432969289322896
2023-07-18,0.6687394295940213
2023-07-19,0.19504621817455148
2023-07-20,-0.7184500041745816
2023-07-21,-0.008063063087503292
2023-07-24,0.3621365851386728
2023-07-25,0.24060469303505805
2023-07-26,-0.056012362416404254
2023-07-27,-0.6850065700685201
2023-07-28,0.9424703164945724
2023-07-31,0.10629627910806673
2023-08-01,-0.30733179531708354
2023-08-02,-1.4340873283824307
2023-08-03,-0.29558980957796516
2023-08-04,-0.5718842019426095
2023-08-07,0.8578946319368448
2023-08-08,-0.463187774554699
2023-08-09,-0.7468291747533241
2023-08-10,-0.015399012440726077
2023-08-11,-0.14749375447176105
2023-08-14,0.5329332233930926
2023-08-15,-1.2022812041584607
2023-08-16,-0.7988754438112652
2023-08-17,-0.8147484023017205
2023-08-18,-0.05533905294453269
2023-08-21,0.6450962214311661
2023-08-22,-0.31860036920338075
2023-08-23,1.0579658065303235
2023-08-24,-1.3954026629496135
2023-08-25,0.6290828414807031
2023-08-28,0.5840405948708337
2023-08-29,1.3999396066568381
2023-08-30,0.34211815357048203
2023-08-31,-0.20028856198279815
2023-09-01,0.1392840120030417
2023-09-05,-0.4607670466869329
2023-09-06,-0.7400687136920385
2023-09-07,-0.36211057612210906
2023-09-08,0.10209334167689353
2023-09-11,0.6296278852647393
2023-09-12,-0.6116841668492121
2023-09-13,0.083618947204648
2023-09-14,0.7989912888178126
2023-09-15,-1.2638818487982053
2023-09-18,0.03163550486873948
2023-09-19,-0.25580000070212505
2023-09-20,-0.9843876851779165
2023-09-21,-1.694159096397621
2023-09-22,-0.2702910048248873
2023-09-25,0.36103215583184933
2023-09-26,-1.5248838127753068
2023-09-27,-0.01753848731933317
2023-09-28,0.5471204497512574
2023-09-29,-0.3117932293777439
2023-10-02,-0.03253082393351307
2023-10-03,-1.4244068508937322
2023-10-04,0.7672374962340821
2023-10-05,-0.17095537924832466
2023-10-06,1.1340969448472993
2023-10-09,0.5879395473899285
2023-10-10,0.47898034544972307
2023-10-11,0.38791468546069496
2023-10-12,-0.6670697586143043
2023-10-13,-0.5436168305708017
2023-10-16,1.013396965710186
2023-10-17,-0.05029225249318891
2023-10-18,-1.3895080896640022
2023-10-19,-0.89237049735461
2023-10-20,-1.306982184164404
2023-10-23,-0.20916647109230418
2023-10-24,0.6834850874140695
2023-10-25,-1.4848107302726177
2023-10-26,-1.2307753851072996
2023-10-27,-0.5216511224108874
2023-10-30,1.153380165479779
2023-10-31,0.604941217620012
2023-11-01,1.0046522344703743
2023-11-02,1.827826628859835
2023-11-03,0.8945210899063335
2023-11-06,0.13467850786124624
2023-11-07,0.243142075622383
2023-11-08,0.05997383869317628
2023-11-09,-0.8521363344556829
2023-11-10,1.5091086625284134
2023-11-13,-0.12408610868582087
2023-11-14,1.8490697829089127
2023-11-15,0.11910655623590526
2023-11-16,0.07850467512256065
2023-11-17,0.08765552916898632
2023-11-20,0.6958431148307508
2023-11-21,-0.2427648577246092
2023-11-22,0.36482324488252005
2023-11-24,0.019202296415690823
2023-11-27,-0.23607419623864828
2023-11-28,0.05749658825621677
2023-11-29,-0.13513692605900623
2023-11-30,0.33722586195064813
2023-12-01,0.5451886308358512
2023-12-04,-0.5827860709315067
2023-12-05,-0.09737042394229266
2023-12-06,-0.4318524590431871
2023-12-07,0.7531938039333798
2023-12-08,0.36824615010156697
2023-12-11,0.3512140902293368
2023-12-12,0.41841401502042763
2023-12-13,1.3153672529531686
2023-12-14,0.22388925396663084
2023-12-15,-0.04809250459367188
2023-12-18,0.41134496179123914
2023-12-19,0.5444594805330779
2023-12-20,-1.5197820610793753
2023-12-21,0.9844096661783752
2023-12-22,0.12540095072729512
2023-12-26,0.38180884014904354
2023-12-27,0.10247629709348745
2023-12-28,-0.003456653516100569
2023-12-29,-0.32351496822219594
2024-01-02,-0.6081333445211287
2024-01-03,-0.8453290972685772
2024-01-04,-0.38389443088055525
2024-01-05,0.14193489939458565
2024-01-08,1.3611272790865017
2024-01-09,-0.18836664978057083
2024-01-10,0.5245308005007787
2024-01-11,-0.10759534824492886
2024-01-12,0.034602110754583554
2024-01-16,-0.4142991697844958
2024-01-17,-0.6037403916595946
2024-01-18,0.8362048080755023
2024-01-19,1.1833635587060387
2024-01-22,0.17872485417435613
2024-01-23,0.25124426952763623
2024-01-24,0.04069263307287413
2024-01-25,0.48419054894898567
2024-01-26,-0.10566704009144888
2024-01-29,0.712369285975808
2024-01-30,-0.10055030424667402
2024-01-31,-1.6641524386221807
2024-02-01,1.201161346856166
2024-02-02,1.0223098077144996
2024-02-05,-0.35960973547720954
2024-02-06,0.19030732862599836
2024-02-07,0.7803009948520503
2024-02-08,0.016574789460247104
2024-02-09,0.5321244483307391
2024-02-12,-0.13540767881405658
2024-02-13,-1.4173282065333568
2024-02-14,0.9129495658728682
2024-02-15,0.5399700028551916
2024-02-16,-0.5219716221449167
2024-02-20,-0.6428099111305374
2024-02-21,0.08587288496154742
2024-02-22,2.0498216020915296
2024-02-23,-0.0056785618985941005
2024-02-26,-0.4198611890156608
2024-02-27,0.13002228932328402
2024-02-28,-0.2064203966600368
2024-02-29,0.48107978103118404
2024-03-01,0.7571263787899851
2024-03-04,-0.15986472204511354
2024-03-05,-1.0650078921406119
2024-03-06,0.47232602075135194
2024-03-07,0.9846729639495502
2024-03-08,-0.6954595637538462
2024-03-11,-0.15275409135162243
2024-03-12,1.0734839941179888
2024-03-13,-0.23310566476100963
2024-03-14,-0.3279893696983312
2024-03-15,-0.690869550522579
2024-03-18,0.5893511592992331
2024-03-19,0.5228580398854995
2024-03-20,0.8460092870872059
2024-03-21,0.2826636449040764
2024-03-22,-0.18078444798148363
2024-03-25,-0.34643130275200534
2024-03-26,-0.32083946282938497
2024-03-27,0.8188922937217917
2024-03-28,0.07111900552734812
2024-04-01,-0.24202871724458486
2024-04-02,-0.767006084916055
2024-04-03,0.06858548778497739
2024-04-04,-1.2815708264750374
2024-04-05,1.0633377490211433
2024-04-08,-0.07793738355297007
